79	101	7	0
79	102	7	0
79	103	7	0
79	104	7	0
79	105	7	0
79	106	14	0
79	107	14	0
79	108	14	0
79	109	14	0
79	110	14	0
79	111	14	0
79	112	14	0
79	113	50	0
79	114	50	0
79	115	50	0
79	116	50	0
79	117	50	0
79	118	50	0
79	119	50	0
79	120	50	0
79	121	50	0
79	122	50	0
79	123	50	0
79	124	50	0
79	125	50	0
79	126	50	0
79	127	50	0
79	128	50	0
79	129	50	0
79	130	50	0
79	131	50	0
80	0	50	0
80	1	50	0
80	2	50	0
80	3	50	0
80	4	50	0
80	5	50	0
80	6	50	0
80	7	50	0
80	8	50	0
80	9	50	0
80	10	50	0
80	11	50	0
80	12	50	0
80	13	35	0
80	14	35	0
80	15	35	0
80	16	35	0
80	17	35	0
80	18	35	0
80	19	35	0
80	20	51	0
80	21	51	0
80	22	51	0
80	23	51	0
80	24	51	0
80	25	51	0
80	26	51	0
80	27	58	0
80	28	58	0
80	29	58	0
80	30	58	0
80	31	58	0
80	32	58	0
80	33	58	0
80	34	58	0
80	35	58	0
80	36	58	0
80	37	12	0
80	38	12	0
80	39	12	0
80	40	12	0
80	41	12	0
80	42	12	0
80	43	12	0
80	44	12	0
80	45	28	0
80	46	28	0
80	47	28	0
80	48	28	0
80	49	28	0
80	50	28	0
80	51	28	0
80	52	28	0
80	53	28	0
80	54	28	0
80	55	28	0
80	56	28	0
80	57	28	0
80	58	28	0
80	59	28	0
80	60	28	0
80	61	28	0
80	62	66	0
80	63	66	0
80	64	66	0
80	65	66	0
80	66	66	0
80	67	66	0
80	68	66	0
80	69	66	0
80	70	66	0
80	71	66	0
80	72	66	0
80	73	66	0
80	74	66	0
80	75	66	0
80	76	66	0
80	77	66	0
80	78	66	0
80	79	66	0
80	80	20	0
80	81	20	0
80	82	20	0
80	83	20	0
80	84	20	0
80	85	20	0
80	86	20	0
80	87	20	0
80	88	20	0
80	89	20	0
80	90	20	0
80	91	20	0
80	92	20	0
80	93	20	0
80	94	20	0
80	95	7	0
80	96	7	0
80	97	7	0
80	98	7	0
80	99	7	0
80	100	7	0
80	101	7	0
80	102	7	0
80	103	7	0
80	104	7	0
80	105	14	0
80	106	14	0
80	107	14	0
80	108	14	0
80	109	14	0
80	110	14	0
80	111	14	0
80	112	14	0
80	113	14	0
80	114	14	0
80	115	50	0
80	116	50	0
80	117	50	0
80	118	50	0
80	119	50	0
80	120	50	0
80	121	50	0
80	122	50	0
80	123	50	0
80	124	50	0
80	125	50	0
80	126	50	0
80	127	50	0
80	128	50	0
80	129	50	0
80	130	50	0
80	131	50	0
81	0	50	0
81	1	50	0
81	2	50	0
81	3	50	0
81	4	50	0
81	5	50	0
81	6	50	0
81	7	50	0
81	8	50	0
81	9	50	0
81	10	50	0
81	11	50	0
81	12	50	0
81	13	35	0
81	14	35	0
81	15	35	0
81	16	35	0
81	17	35	0
81	18	35	0
81	19	51	0
81	20	51	0
81	21	51	0
81	22	51	0
81	23	51	0
81	24	51	0
81	25	51	0
81	26	51	0
81	27	51	0
81	28	58	0
81	29	58	0
81	30	59	0
81	31	58	0
81	32	58	0
81	33	58	0
81	34	58	0
81	35	58	0
81	36	58	0
81	37	12	0
81	38	12	0
81	39	12	0
81	40	12	0
81	41	12	0
81	42	12	0
81	43	12	0
81	44	12	0
81	45	28	0
81	46	28	0
81	47	28	0
81	48	28	0
81	49	28	0
81	50	28	0
81	51	28	0
81	52	28	0
81	53	28	0
81	54	28	0
81	55	28	0
81	56	28	0
81	57	28	0
81	58	28	0
81	59	28	0
81	60	28	0
81	61	28	0
81	62	28	0
81	63	66	0
81	64	66	0
81	65	66	0
81	66	66	0
81	67	66	0
81	68	66	0
81	69	66	0
81	70	66	0
81	71	66	0
81	72	66	0
81	73	66	0
81	74	66	0
81	75	66	0
81	76	66	0
81	77	66	0
81	78	66	0
81	79	31	0
81	80	20	0
81	81	20	0
81	82	20	0
81	83	20	0
81	84	20	0
81	85	20	0
81	86	20	0
81	87	20	0
81	88	20	0
81	89	20	0
81	90	20	0
81	91	20	0
81	92	20	0
81	93	20	0
81	94	20	0
81	95	20	0
81	96	7	0
81	97	7	0
81	98	7	0
81	99	7	0
81	100	7	0
81	101	7	0
81	102	7	0
81	103	52	0
81	104	14	0
81	105	14	0
81	106	14	0
81	107	14	0
81	108	14	0
81	109	14	0
81	110	14	0
81	111	14	0
81	112	14	0
81	113	14	0
81	114	14	0
81	115	50	0
81	116	50	0
81	117	50	0
81	118	50	0
81	119	50	0
81	120	50	0
81	121	50	0
81	122	50	0
81	123	50	0
81	124	50	0
81	125	50	0
81	126	50	0
81	127	50	0
81	128	50	0
81	129	50	0
81	130	50	0
81	131	50	0
82	0	50	0
82	1	50	0
82	2	50	0
82	3	50	0
82	4	50	0
82	5	50	0
82	6	50	0
82	7	50	0
82	8	50	0
82	9	37	0
82	10	37	0
82	11	37	0
82	12	37	0
82	13	51	0
82	14	51	0
82	15	51	0
82	16	51	0
82	17	51	0
82	18	51	0
82	19	51	0
82	20	51	0
82	21	51	0
82	22	51	0
82	23	51	0
82	24	51	0
82	25	51	0
82	26	51	0
82	27	51	0
82	28	59	0
82	29	59	0
82	30	59	0
82	31	59	0
82	32	59	0
82	33	59	0
82	34	59	0
82	35	59	0
82	36	58	0
82	37	12	0
82	38	12	0
82	39	12	0
82	40	12	0
82	41	12	0
82	42	12	0
82	43	12	0
82	44	12	0
82	45	3	0
82	46	3	0
82	47	28	0
82	48	28	0
82	49	28	0
82	50	3	0
82	51	28	0
82	52	28	0
82	53	28	0
82	54	28	0
82	55	28	0
82	56	28	0
82	57	28	0
82	58	28	0
82	59	28	0
82	60	28	0
82	61	28	0
82	62	28	0
82	63	66	0
82	64	66	0
82	65	66	0
82	66	66	0
82	67	66	0
82	68	66	0
82	69	66	0
82	70	66	0
82	71	66	0
82	72	66	0
82	73	66	0
82	74	66	0
82	75	66	0
82	76	66	0
82	77	31	0
82	78	31	0
82	79	31	0
82	80	31	0
82	81	20	0
82	82	20	0
82	83	20	0
82	84	20	0
82	85	20	0
82	86	20	0
82	87	20	0
82	88	20	0
82	89	20	0
82	90	20	0
82	91	20	0
82	92	20	0
82	93	20	0
82	94	20	0
82	95	20	0
82	96	20	0
82	97	7	0
82	98	7	0
82	99	7	0
82	100	7	0
82	101	7	0
82	102	52	0
82	103	52	0
82	104	14	0
82	105	14	0
82	106	14	0
82	107	14	0
82	108	14	0
82	109	14	0
82	110	14	0
82	111	14	0
82	112	14	0
82	113	14	0
82	114	14	0
82	115	14	0
82	116	14	0
82	117	50	0
82	118	57	0
82	119	50	0
82	120	50	0
82	121	50	0
82	122	50	0
82	123	50	0
82	124	50	0
82	125	50	0
82	126	50	0
82	127	50	0
82	128	50	0
82	129	50	0
82	130	50	0
82	131	50	0
83	0	50	0
83	1	50	0
83	2	50	0
83	3	50	0
83	4	50	0
83	5	50	0
83	6	50	0
83	7	37	0
83	8	37	0
83	9	37	0
83	10	37	0
83	11	37	0
83	12	37	0
83	13	51	0
83	14	51	0
83	15	51	0
83	16	51	0
83	17	51	0
83	18	51	0
83	19	51	0
83	20	51	0
83	21	51	0
83	22	51	0
83	23	51	0
83	24	51	0
83	25	51	0
83	26	51	0
83	27	51	0
83	28	59	0
83	29	59	0
83	30	59	0
83	31	59	0
83	32	59	0
83	33	59	0
83	34	59	0
83	35	59	0
83	36	59	0
83	37	59	0
83	38	12	0
83	39	12	0
83	40	12	0
83	41	68	0
83	42	68	0
83	43	68	0
83	44	68	0
83	45	3	0
83	46	3	0
83	47	3	0
83	48	3	0
83	49	3	0
83	50	3	0
83	51	3	0
83	52	3	0
83	53	28	0
83	54	28	0
83	55	28	0
83	56	28	0
83	57	28	0
83	58	28	0
83	59	28	0
83	60	28	0
83	61	28	0
83	62	28	0
83	63	66	0
83	64	66	0
83	65	66	0
83	66	66	0
83	67	66	0
83	68	66	0
83	69	66	0
83	70	66	0
83	71	66	0
83	72	66	0
83	73	66	0
83	74	66	0
83	75	66	0
83	76	66	0
83	77	31	0
83	78	31	0
83	79	31	0
83	80	20	0
83	81	20	0
83	82	20	0
83	83	20	0
83	84	20	0
83	85	20	0
83	86	20	0
83	87	20	0
83	88	20	0
83	89	20	0
83	90	20	0
83	91	20	0
83	92	20	0
83	93	20	0
83	94	20	0
83	95	20	0
83	96	20	0
83	97	20	0
83	98	7	0
83	99	7	0
83	100	7	0
83	101	52	0
83	102	52	0
83	103	52	0
83	104	52	0
83	105	14	0
83	106	14	0
83	107	14	0
83	108	14	0
83	109	14	0
83	110	14	0
83	111	14	0
83	112	14	0
83	113	14	0
83	114	14	0
83	115	14	0
83	116	57	0
83	117	57	0
83	118	57	0
83	119	57	0
83	120	57	0
83	121	50	0
83	122	50	0
83	123	50	0
83	124	50	0
83	125	50	0
83	126	50	0
83	127	50	0
83	128	50	0
83	129	50	0
83	130	50	0
83	131	50	0
84	0	50	0
84	1	50	0
84	2	50	0
84	3	50	0
84	4	50	0
84	5	50	0
84	6	37	0
84	7	37	0
84	8	37	0
84	9	37	0
84	10	37	0
84	11	37	0
84	12	37	0
84	13	51	0
84	14	51	0
84	15	51	0
84	16	51	0
84	17	51	0
84	18	51	0
84	19	51	0
84	20	51	0
84	21	51	0
84	22	51	0
84	23	51	0
84	24	51	0
84	25	51	0
84	26	51	0
84	27	51	0
84	28	59	0
84	29	59	0
84	30	59	0
84	31	59	0
84	32	59	0
84	33	59	0
84	34	59	0
84	35	59	0
84	36	59	0
84	37	59	0
84	38	59	0
84	39	12	0
84	40	12	0
84	41	68	0
84	42	68	0
84	43	68	0
84	44	68	0
84	45	3	0
84	46	3	0
84	47	3	0
84	48	3	0
84	49	3	0
84	50	3	0
84	51	3	0
84	52	3	0
84	53	28	0
84	54	28	0
84	55	28	0
84	56	28	0
84	57	28	0
84	58	28	0
84	59	28	0
84	60	28	0
84	61	28	0
84	62	28	0
84	63	66	0
84	64	66	0
84	65	66	0
84	66	66	0
84	67	66	0
84	68	66	0
84	69	66	0
84	70	66	0
84	71	66	0
84	72	66	0
84	73	66	0
84	74	66	0
84	75	31	0
84	76	31	0
84	77	31	0
84	78	31	0
84	79	31	0
84	80	31	0
84	81	20	0
84	82	20	0
84	83	20	0
84	84	20	0
84	85	20	0
84	86	20	0
84	87	20	0
84	88	20	0
84	89	20	0
84	90	20	0
84	91	20	0
84	92	20	0
84	93	20	0
84	94	20	0
84	95	20	0
84	96	20	0
84	97	20	0
84	98	7	0
84	99	52	0
84	100	52	0
84	101	52	0
84	102	52	0
84	103	52	0
84	104	52	0
84	105	14	0
84	106	14	0
84	107	14	0
84	108	14	0
84	109	14	0
84	110	14	0
84	111	14	0
84	112	14	0
84	113	14	0
84	114	14	0
84	115	14	0
84	116	14	0
84	117	57	0
84	118	57	0
84	119	57	0
84	120	57	0
84	121	57	0
84	122	50	0
84	123	50	0
84	124	50	0
84	125	50	0
84	126	50	0
84	127	50	0
84	128	50	0
84	129	50	0
84	130	50	0
84	131	50	0
85	0	50	0
85	1	50	0
85	2	50	0
85	3	50	0
85	4	50	0
85	5	50	0
85	6	37	0
85	7	37	0
85	8	37	0
85	9	37	0
85	10	37	0
85	11	37	0
85	12	37	0
85	13	51	0
85	14	51	0
85	15	51	0
85	16	51	0
85	17	51	0
85	18	51	0
85	19	51	0
85	20	51	0
85	21	51	0
85	22	51	0
85	23	51	0
85	24	51	0
85	25	51	0
85	26	51	0
85	27	51	0
85	28	59	0
85	29	59	0
85	30	59	0
85	31	59	0
85	32	59	0
85	33	59	0
85	34	59	0
85	35	59	0
85	36	59	0
85	37	59	0
85	38	59	0
85	39	68	0
85	40	68	0
85	41	68	0
85	42	68	0
85	43	68	0
85	44	68	0
85	45	3	0
85	46	3	0
85	47	3	0
85	48	3	0
85	49	3	0
85	50	3	0
85	51	3	0
85	52	3	0
85	53	3	0
85	54	3	0
85	55	28	0
85	56	28	0
85	57	28	0
85	58	28	0
85	59	28	0
85	60	28	0
85	61	28	0
85	62	28	0
85	63	66	0
85	64	66	0
85	65	66	0
85	66	66	0
85	67	66	0
85	68	66	0
85	69	66	0
85	70	66	0
85	71	66	0
85	72	66	0
85	73	66	0
85	74	31	0
85	75	31	0
85	76	31	0
85	77	31	0
85	78	31	0
85	79	31	0
85	80	31	0
85	81	20	0
85	82	20	0
85	83	20	0
85	84	20	0
85	85	20	0
85	86	20	0
85	87	20	0
85	88	20	0
85	89	20	0
85	90	20	0
85	91	20	0
85	92	20	0
85	93	20	0
85	94	20	0
85	95	20	0
85	96	20	0
85	97	20	0
85	98	20	0
85	99	52	0
85	100	52	0
85	101	52	0
85	102	52	0
85	103	52	0
85	104	52	0
85	105	14	0
85	106	14	0
85	107	14	0
85	108	14	0
85	109	14	0
85	110	14	0
85	111	14	0
85	112	14	0
85	113	14	0
85	114	14	0
85	115	14	0
85	116	57	0
85	117	57	0
85	118	57	0
85	119	57	0
85	120	57	0
85	121	57	0
85	122	50	0
85	123	50	0
85	124	50	0
85	125	50	0
85	126	50	0
85	127	50	0
85	128	50	0
85	129	50	0
85	130	50	0
85	131	50	0
86	0	50	0
86	1	50	0
86	2	50	0
86	3	50	0
86	4	50	0
86	5	37	0
86	6	37	0
86	7	37	0
86	8	37	0
86	9	37	0
86	10	37	0
86	11	37	0
86	12	37	0
86	13	51	0
86	14	51	0
86	15	51	0
86	16	51	0
86	17	51	0
86	18	51	0
86	19	51	0
86	20	51	0
86	21	51	0
86	22	51	0
86	23	51	0
86	24	51	0
86	25	51	0
86	26	51	0
86	27	51	0
86	28	59	0
86	29	59	0
86	30	59	0
86	31	59	0
86	32	59	0
86	33	59	0
86	34	59	0
86	35	59	0
86	36	59	0
86	37	59	0
86	38	59	0
86	39	68	0
86	40	68	0
86	41	68	0
86	42	68	0
86	43	68	0
86	44	68	0
86	45	3	0
86	46	3	0
86	47	3	0
86	48	3	0
86	49	3	0
86	50	3	0
86	51	3	0
86	52	3	0
86	53	3	0
86	54	3	0
86	55	3	0
86	56	28	0
86	57	28	0
86	58	28	0
86	59	28	0
86	60	28	0
86	61	28	0
86	62	28	0
86	63	66	0
86	64	66	0
86	65	66	0
86	66	66	0
86	67	66	0
86	68	66	0
86	69	66	0
86	70	66	0
86	71	66	0
86	72	66	0
86	73	66	0
86	74	31	0
86	75	31	0
86	76	31	0
86	77	31	0
86	78	31	0
86	79	31	0
86	80	31	0
86	81	31	0
86	82	20	0
86	83	20	0
86	84	20	0
86	85	20	0
86	86	20	0
86	87	20	0
86	88	20	0
86	89	20	0
86	90	20	0
86	91	20	0
86	92	20	0
86	93	20	0
86	94	20	0
86	95	20	0
86	96	20	0
86	97	52	0
86	98	52	0
86	99	52	0
86	100	52	0
86	101	52	0
86	102	52	0
86	103	52	0
86	104	52	0
86	105	14	0
86	106	14	0
86	107	14	0
86	108	14	0
86	109	14	0
86	110	14	0
86	111	14	0
86	112	14	0
86	113	14	0
86	114	14	0
86	115	14	0
86	116	14	0
86	117	57	0
86	118	57	0
86	119	57	0
86	120	57	0
86	121	57	0
86	122	57	0
86	123	57	0
86	124	50	0
86	125	50	0
86	126	50	0
86	127	50	0
86	128	50	0
86	129	50	0
86	130	50	0
86	131	50	0
87	0	50	0
87	1	50	0
87	2	50	0
87	3	50	0
87	4	37	0
87	5	37	0
87	6	37	0
87	7	37	0
87	8	37	0
87	9	37	0
87	10	37	0
87	11	37	0
87	12	37	0
87	13	51	0
87	14	51	0
87	15	51	0
87	16	51	0
87	17	51	0
87	18	51	0
87	19	51	0
87	20	51	0
87	21	51	0
87	22	51	0
87	23	51	0
87	24	51	0
87	25	51	0
87	26	51	0
87	27	51	0
87	28	59	0
87	29	59	0
87	30	59	0
87	31	59	0
87	32	59	0
87	33	59	0
87	34	59	0
87	35	59	0
87	36	59	0
87	37	59	0
87	38	59	0
87	39	68	0
87	40	68	0
87	41	68	0
87	42	68	0
87	43	68	0
87	44	68	0
87	45	3	0
87	46	3	0
87	47	3	0
87	48	3	0
87	49	3	0
87	50	3	0
87	51	3	0
87	52	3	0
87	53	3	0
87	54	3	0
87	55	3	0
87	56	3	0
87	57	3	0
87	58	28	0
87	59	28	0
87	60	28	0
87	61	28	0
87	62	76	0
87	63	76	0
87	64	76	0
87	65	66	0
87	66	66	0
87	67	66	0
87	68	66	0
87	69	66	0
87	70	66	0
87	71	66	0
87	72	66	0
87	73	31	0
87	74	31	0
87	75	31	0
87	76	31	0
87	77	31	0
87	78	31	0
87	79	31	0
87	80	31	0
87	81	31	0
87	82	31	0
87	83	31	0
87	84	20	0
87	85	20	0
87	86	20	0
87	87	20	0
87	88	20	0
87	89	20	0
87	90	20	0
87	91	20	0
87	92	20	0
87	93	20	0
87	94	20	0
87	95	20	0
87	96	20	0
87	97	52	0
87	98	52	0
87	99	52	0
87	100	52	0
87	101	52	0
87	102	52	0
87	103	52	0
87	104	52	0
87	105	14	0
87	106	14	0
87	107	14	0
87	108	14	0
87	109	14	0
87	110	14	0
87	111	14	0
87	112	14	0
87	113	14	0
87	114	14	0
87	115	14	0
87	116	14	0
87	117	57	0
87	118	57	0
87	119	57	0
87	120	57	0
87	121	57	0
87	122	57	0
87	123	57	0
87	124	57	0
87	125	50	0
87	126	50	0
87	127	50	0
87	128	50	0
87	129	50	0
87	130	50	0
87	131	50	0
88	0	50	0
88	1	50	0
88	2	37	0
88	3	37	0
88	4	37	0
88	5	37	0
88	6	37	0
88	7	37	0
88	8	37	0
88	9	37	0
88	10	37	0
88	11	37	0
88	12	37	0
88	13	51	0
88	14	51	0
88	15	51	0
88	16	51	0
88	17	51	0
88	18	51	0
88	19	51	0
88	20	51	0
88	21	51	0
88	22	51	0
88	23	51	0
88	24	51	0
88	25	51	0
88	26	51	0
88	27	51	0
88	28	59	0
88	29	59	0
88	30	59	0
88	31	59	0
88	32	59	0
88	33	59	0
88	34	59	0
88	35	59	0
88	36	59	0
88	37	59	0
88	38	59	0
88	39	68	0
88	40	68	0
88	41	68	0
88	42	68	0
88	43	68	0
88	44	68	0
88	45	3	0
88	46	3	0
88	47	3	0
88	48	3	0
88	49	3	0
88	50	3	0
88	51	3	0
88	52	3	0
88	53	3	0
88	54	3	0
88	55	3	0
88	56	3	0
88	57	3	0
88	58	3	0
88	59	3	0
88	60	3	0
88	61	3	0
88	62	76	0
88	63	76	0
88	64	76	0
88	65	76	0
88	66	66	0
88	67	66	0
88	68	66	0
88	69	66	0
88	70	66	0
88	71	66	0
88	72	31	0
88	73	31	0
88	74	31	0
88	75	31	0
88	76	31	0
88	77	31	0
88	78	31	0
88	79	31	0
88	80	31	0
88	81	31	0
88	82	31	0
88	83	31	0
88	84	20	0
88	85	20	0
88	86	20	0
88	87	20	0
88	88	20	0
88	89	20	0
88	90	20	0
88	91	20	0
88	92	20	0
88	93	20	0
88	94	20	0
88	95	20	0
88	96	20	0
88	97	52	0
88	98	52	0
88	99	52	0
88	100	52	0
88	101	52	0
88	102	52	0
88	103	52	0
88	104	52	0
88	105	14	0
88	106	14	0
88	107	14	0
88	108	14	0
88	109	14	0
88	110	14	0
88	111	14	0
88	112	14	0
88	113	14	0
88	114	14	0
88	115	49	0
88	116	57	0
88	117	57	0
88	118	57	0
88	119	57	0
88	120	57	0
88	121	57	0
88	122	57	0
88	123	57	0
88	124	57	0
88	125	50	0
88	126	50	0
88	127	50	0
88	128	50	0
88	129	50	0
88	130	50	0
88	131	50	0
89	0	50	0
89	1	50	0
89	2	37	0
89	3	37	0
89	4	37	0
89	5	37	0
89	6	37	0
89	7	37	0
89	8	37	0
89	9	37	0
89	10	37	0
89	11	37	0
89	12	37	0
89	13	51	0
89	14	51	0
89	15	51	0
89	16	51	0
89	17	51	0
89	18	51	0
89	19	51	0
89	20	51	0
89	21	51	0
89	22	51	0
89	23	51	0
89	24	51	0
89	25	51	0
89	26	51	0
89	27	51	0
89	28	59	0
89	29	59	0
89	30	59	0
89	31	59	0
89	32	59	0
89	33	59	0
89	34	59	0
89	35	59	0
89	36	59	0
89	37	59	0
89	38	59	0
89	39	68	0
89	40	68	0
89	41	68	0
89	42	68	0
89	43	68	0
89	44	68	0
89	45	3	0
89	46	3	0
89	47	3	0
89	48	3	0
89	49	3	0
89	50	3	0
89	51	3	0
89	52	3	0
89	53	3	0
89	54	3	0
89	55	3	0
89	56	3	0
89	57	3	0
89	58	3	0
89	59	3	0
89	60	3	0
89	61	3	0
89	62	76	0
89	63	76	0
89	64	76	0
89	65	76	0
89	66	76	0
89	67	66	0
89	68	66	0
89	69	66	0
89	70	66	0
89	71	31	0
89	72	31	0
89	73	31	0
89	74	31	0
89	75	31	0
89	76	31	0
89	77	31	0
89	78	31	0
89	79	31	0
89	80	31	0
89	81	31	0
89	82	31	0
89	83	31	0
89	84	31	0
89	85	20	0
89	86	20	0
89	87	20	0
89	88	20	0
89	89	20	0
89	90	20	0
89	91	20	0
89	92	20	0
89	93	20	0
89	94	20	0
89	95	20	0
89	96	52	0
89	97	52	0
89	98	52	0
89	99	52	0
89	100	52	0
89	101	52	0
89	102	52	0
89	103	52	0
89	104	52	0
89	105	14	0
89	106	14	0
89	107	14	0
89	108	14	0
89	109	14	0
89	110	14	0
89	111	14	0
89	112	14	0
89	113	14	0
89	114	49	0
89	115	49	0
89	116	57	0
89	117	57	0
89	118	57	0
89	119	57	0
89	120	57	0
89	121	57	0
89	122	57	0
89	123	57	0
89	124	57	0
89	125	57	0
89	126	50	0
89	127	50	0
89	128	50	0
89	129	50	0
89	130	50	0
89	131	50	0
90	0	50	0
90	1	37	0
90	2	37	0
90	3	37	0
90	4	37	0
90	5	37	0
90	6	37	0
90	7	37	0
90	8	37	0
90	9	37	0
90	10	37	0
90	11	37	0
90	12	37	0
90	13	51	0
90	14	51	0
90	15	51	0
90	16	51	0
90	17	51	0
90	18	51	0
90	19	51	0
90	20	51	0
90	21	51	0
90	22	51	0
90	23	51	0
90	24	51	0
90	25	51	0
90	26	51	0
90	27	51	0
90	28	59	0
90	29	59	0
90	30	59	0
90	31	59	0
90	32	59	0
90	33	59	0
90	34	59	0
90	35	59	0
90	36	59	0
90	37	59	0
90	38	59	0
90	39	68	0
90	40	68	0
90	41	68	0
90	42	68	0
90	43	68	0
90	44	68	0
90	45	3	0
90	46	3	0
90	47	3	0
90	48	3	0
90	49	3	0
90	50	3	0
90	51	3	0
90	52	3	0
90	53	3	0
90	54	3	0
90	55	3	0
90	56	3	0
90	57	3	0
90	58	3	0
90	59	3	0
90	60	3	0
90	61	3	0
90	62	76	0
90	63	76	0
90	64	76	0
90	65	76	0
90	66	76	0
90	67	76	0
90	68	76	0
90	69	76	0
90	70	31	0
90	71	31	0
90	72	31	0
90	73	31	0
90	74	31	0
90	75	31	0
90	76	31	0
90	77	31	0
90	78	31	0
90	79	31	0
90	80	31	0
90	81	31	0
90	82	31	0
90	83	31	0
90	84	31	0
90	85	31	0
90	86	31	0
90	87	20	0
90	88	20	0
90	89	20	0
90	90	20	0
90	91	20	0
90	92	20	0
90	93	20	0
90	94	20	0
90	95	20	0
90	96	52	0
90	97	52	0
90	98	52	0
90	99	52	0
90	100	52	0
90	101	52	0
90	102	52	0
90	103	52	0
90	104	14	0
90	105	14	0
90	106	14	0
90	107	14	0
90	108	14	0
90	109	14	0
90	110	14	0
90	111	14	0
90	112	14	0
90	113	49	0
90	114	49	0
90	115	49	0
90	116	57	0
90	117	57	0
90	118	57	0
90	119	57	0
90	120	57	0
90	121	57	0
90	122	57	0
90	123	57	0
90	124	57	0
90	125	57	0
90	126	57	0
90	127	50	0
90	128	50	0
90	129	50	0
90	130	50	0
90	131	50	0
91	0	37	0
91	1	37	0
91	2	37	0
91	3	37	0
91	4	37	0
91	5	37	0
91	6	37	0
91	7	37	0
91	8	37	0
91	9	37	0
91	10	37	0
91	11	37	0
91	12	37	0
91	13	51	0
91	14	51	0
91	15	51	0
91	16	51	0
91	17	51	0
91	18	51	0
91	19	51	0
91	20	51	0
91	21	51	0
91	22	51	0
91	23	51	0
91	24	51	0
91	25	51	0
91	26	51	0
91	27	51	0
91	28	59	0
91	29	59	0
91	30	59	0
91	31	59	0
91	32	59	0
91	33	59	0
91	34	59	0
91	35	59	0
91	36	59	0
91	37	59	0
91	38	59	0
91	39	68	0
91	40	68	0
91	41	68	0
91	42	68	0
91	43	68	0
91	44	68	0
91	45	3	0
91	46	3	0
91	47	3	0
91	48	3	0
91	49	3	0
91	50	3	0
91	51	3	0
91	52	3	0
91	53	3	0
91	54	3	0
91	55	3	0
91	56	3	0
91	57	3	0
91	58	3	0
91	59	3	0
91	60	3	0
91	61	3	0
91	62	76	0
91	63	76	0
91	64	76	0
91	65	76	0
91	66	76	0
91	67	76	0
91	68	76	0
91	69	76	0
91	70	31	0
91	71	31	0
91	72	31	0
91	73	31	0
91	74	31	0
91	75	31	0
91	76	31	0
91	77	31	0
91	78	31	0
91	79	31	0
91	80	31	0
91	81	31	0
91	82	31	0
91	83	31	0
91	84	31	0
91	85	31	0
91	86	31	0
91	87	31	0
91	88	20	0
91	89	20	0
91	90	20	0
91	91	20	0
91	92	20	0
91	93	20	0
91	94	20	0
91	95	27	0
91	96	27	0
91	97	27	0
91	98	52	0
91	99	52	0
91	100	52	0
91	101	52	0
91	102	52	0
91	103	52	0
91	104	14	0
91	105	14	0
91	106	14	0
91	107	14	0
91	108	14	0
91	109	14	0
91	110	14	0
91	111	49	0
91	112	49	0
91	113	49	0
91	114	49	0
91	115	49	0
91	116	57	0
91	117	57	0
91	118	57	0
91	119	57	0
91	120	57	0
91	121	57	0
91	122	57	0
91	123	57	0
91	124	57	0
91	125	57	0
91	126	57	0
91	127	57	0
91	128	57	0
91	129	57	0
91	130	50	0
91	131	37	0
92	0	37	0
92	1	37	0
92	2	37	0
92	3	37	0
92	4	37	0
92	5	37	0
92	6	37	0
92	7	37	0
92	8	37	0
92	9	37	0
92	10	37	0
92	11	37	0
92	12	37	0
92	13	37	0
92	14	51	0
92	15	51	0
92	16	51	0
92	17	51	0
92	18	51	0
92	19	51	0
92	20	51	0
92	21	51	0
92	22	51	0
92	23	51	0
92	24	51	0
92	25	51	0
92	26	51	0
92	27	59	0
92	28	59	0
92	29	59	0
92	30	59	0
92	31	59	0
92	32	59	0
92	33	59	0
92	34	59	0
92	35	59	0
92	36	59	0
92	37	59	0
92	38	59	0
92	39	68	0
92	40	68	0
92	41	68	0
92	42	68	0
92	43	68	0
92	44	68	0
92	45	3	0
92	46	3	0
92	47	3	0
92	48	3	0
92	49	3	0
92	50	3	0
92	51	3	0
92	52	3	0
92	53	3	0
92	54	3	0
92	55	3	0
92	56	3	0
92	57	3	0
92	58	3	0
92	59	3	0
92	60	3	0
92	61	3	0
92	62	76	0
92	63	76	0
92	64	76	0
92	65	76	0
92	66	76	0
92	67	76	0
92	68	76	0
92	69	76	0
92	70	31	0
92	71	31	0
92	72	31	0
92	73	31	0
92	74	31	0
92	75	31	0
92	76	31	0
92	77	31	0
92	78	31	0
92	79	31	0
92	80	31	0
92	81	31	0
92	82	31	0
92	83	31	0
92	84	31	0
92	85	31	0
92	86	31	0
92	87	31	0
92	88	31	0
92	89	20	0
92	90	20	0
92	91	20	0
92	92	20	0
92	93	20	0
92	94	20	0
92	95	27	0
92	96	27	0
92	97	27	0
92	98	52	0
92	99	52	0
92	100	52	0
92	101	52	0
92	102	52	0
92	103	52	0
92	104	14	0
92	105	14	0
92	106	14	0
92	107	14	0
92	108	14	0
92	109	14	0
92	110	49	0
92	111	49	0
92	112	49	0
92	113	49	0
92	114	49	0
92	115	49	0
92	116	57	0
92	117	57	0
92	118	57	0
92	119	57	0
92	120	57	0
92	121	57	0
92	122	57	0
92	123	57	0
92	124	57	0
92	125	57	0
92	126	57	0
92	127	57	0
92	128	57	0
92	129	57	0
92	130	57	0
92	131	37	0
93	0	37	0
93	1	37	0
93	2	37	0
